1.500000000000000000e+00,4.330000000000000071e+00,6.000000000000000000e+00,1.000000000000000000e+00,5.422244071960449219e-01
3.500000000000000000e+00,3.299999999999999822e+00,2.100000000000000089e+00,0.000000000000000000e+00,-1.968721747398376465e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.799999999999999822e+00,-1.000000000000000000e+00,5.083227157592773438e-02
3.000000000000000000e+00,2.879999999999999893e+00,2.250000000000000000e+00,1.000000000000000000e+00,-1.117705702781677246e-01
1.830000000000000071e+00,3.299999999999999822e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.486139178276062012e-01
1.330000000000000071e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.002209424972534180e-01
2.370000000000000107e+00,3.100000000000000089e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.196392774581909180e-01
2.379999999999999893e+00,2.799999999999999822e+00,2.879999999999999893e+00,1.000000000000000000e+00,6.667619943618774414e-02
1.280000000000000027e+00,5.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.413601875305175781e-01
2.100000000000000089e+00,3.000000000000000000e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.444793939590454102e-01
2.049999999999999822e+00,3.250000000000000000e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.523213624954223633e-01
1.360000000000000098e+00,3.750000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.678654909133911133e-01
3.000000000000000000e+00,3.000000000000000000e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.219523549079895020e-01
1.750000000000000000e+00,3.500000000000000000e+00,4.799999999999999822e+00,-1.000000000000000000e+00,3.917223215103149414e-01
1.800000000000000044e+00,3.200000000000000178e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.857290506362915039e-01
1.100000000000000000e+01,4.750000000000000000e+00,1.300000000000000044e+00,1.000000000000000000e+00,-5.136609673500061035e-01
1.360000000000000098e+00,4.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,6.022539138793945312e-01
1.620000000000000107e+00,3.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.588012456893920898e-01
2.200000000000000178e+00,3.250000000000000000e+00,2.750000000000000000e+00,0.000000000000000000e+00,5.442506074905395508e-02
4.500000000000000000e+00,3.100000000000000089e+00,1.729999999999999982e+00,-1.000000000000000000e+00,-3.742571175098419189e-01
3.500000000000000000e+00,3.200000000000000178e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.709573566913604736e-01
1.250000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.586576700210571289e-01
2.200000000000000178e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.038826107978820801e-01
1.800000000000000044e+00,3.250000000000000000e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.260718584060668945e-01
4.000000000000000000e+00,4.000000000000000000e+00,1.830000000000000071e+00,0.000000000000000000e+00,-3.217349052429199219e-01
2.000000000000000000e+00,3.200000000000000178e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.516100168228149414e-01
1.750000000000000000e+00,3.600000000000000089e+00,4.500000000000000000e+00,-1.000000000000000000e+00,3.735045790672302246e-01
2.250000000000000000e+00,3.399999999999999911e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.684850454330444336e-01
1.570000000000000062e+00,3.250000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,3.803415298461914062e-01
1.399999999999999911e+00,4.500000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.905563831329345703e-01
2.500000000000000000e+00,3.500000000000000000e+00,2.899999999999999911e+00,0.000000000000000000e+00,7.068431377410888672e-02
3.799999999999999822e+00,3.799999999999999822e+00,1.850000000000000089e+00,-1.000000000000000000e+00,-2.975478172302246094e-01
1.830000000000000071e+00,3.500000000000000000e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.485918045043945312e-01
1.649999999999999911e+00,3.799999999999999822e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.341714978218078613e-01
4.500000000000000000e+00,3.750000000000000000e+00,1.800000000000000044e+00,0.000000000000000000e+00,-3.676711320877075195e-01
1.570000000000000062e+00,3.250000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,3.803415298461914062e-01
1.620000000000000107e+00,3.600000000000000089e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.451791644096374512e-01
2.200000000000000178e+00,3.250000000000000000e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.672403812408447266e-01
5.000000000000000000e+00,3.500000000000000000e+00,1.570000000000000062e+00,1.000000000000000000e+00,-4.477043747901916504e-01
1.620000000000000107e+00,3.250000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.679470419883728027e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.660442829132080078e-01
1.500000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.789027214050292969e-01
2.879999999999999893e+00,3.299999999999999822e+00,2.299999999999999822e+00,1.000000000000000000e+00,-9.065937995910644531e-02
3.799999999999999822e+00,3.500000000000000000e+00,2.049999999999999822e+00,1.000000000000000000e+00,-2.438977658748626709e-01
1.699999999999999956e+00,3.799999999999999822e+00,5.250000000000000000e+00,-1.000000000000000000e+00,4.552966356277465820e-01
1.290000000000000036e+00,5.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,7.298347949981689453e-01
4.200000000000000178e+00,3.600000000000000089e+00,1.830000000000000071e+00,-1.000000000000000000e+00,-3.318394422531127930e-01
7.000000000000000000e+00,4.330000000000000071e+00,1.439999999999999947e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
1.399999999999999911e+00,4.330000000000000071e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.488135814666748047e-01
2.149999999999999911e+00,3.299999999999999822e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.697168350219726562e-01
2.049999999999999822e+00,3.500000000000000000e+00,3.399999999999999911e+00,-1.000000000000000000e+00,1.969540119171142578e-01
2.299999999999999822e+00,3.299999999999999822e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.032313108444213867e-01
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.011514544486999512e-01
8.500000000000000000e+00,4.500000000000000000e+00,1.360000000000000098e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.700000000000000178e+00,3.299999999999999822e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.059071123600006104e-01
1.570000000000000062e+00,4.000000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,4.841361045837402344e-01
1.570000000000000062e+00,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,3.942763805389404297e-01
1.439999999999999947e+00,3.750000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.457367062568664551e-01
5.500000000000000000e+00,3.600000000000000089e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-4.797881543636322021e-01
2.799999999999999822e+00,3.200000000000000178e+00,2.200000000000000178e+00,0.000000000000000000e+00,-1.105408668518066406e-01
1.659999999999999920e+00,3.299999999999999822e+00,4.500000000000000000e+00,-1.000000000000000000e+00,3.409018516540527344e-01
1.169999999999999929e+00,7.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.469340801239013672e-01
1.199999999999999956e+00,6.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.200473785400390625e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.250000000000000000e+00,-1.000000000000000000e+00,1.583341360092163086e-01
2.750000000000000000e+00,3.000000000000000000e+00,2.379999999999999893e+00,0.000000000000000000e+00,-6.534999608993530273e-02
1.800000000000000044e+00,3.299999999999999822e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.546173334121704102e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.313401460647583008e-01
1.360000000000000098e+00,4.330000000000000071e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.292174816131591797e-01
3.399999999999999911e+00,3.250000000000000000e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.292286753654479980e-01
1.360000000000000098e+00,5.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,5.962163209915161133e-01
3.750000000000000000e+00,3.600000000000000089e+00,1.949999999999999956e+00,1.000000000000000000e+00,-2.625373005867004395e-01
2.200000000000000178e+00,3.399999999999999911e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.497883796691894531e-01
3.100000000000000089e+00,3.399999999999999911e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-1.235445141792297363e-01
1.669999999999999929e+00,3.500000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.269780516624450684e-01
1.000000000000000000e+01,5.000000000000000000e+00,1.219999999999999973e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.200000000000000178e+00,3.200000000000000178e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.853225231170654297e-01
1.620000000000000107e+00,3.250000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.679470419883728027e-01
1.800000000000000044e+00,3.000000000000000000e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.033688664436340332e-01
5.000000000000000000e+00,2.879999999999999893e+00,1.729999999999999982e+00,-1.000000000000000000e+00,-4.227879643440246582e-01
3.100000000000000089e+00,3.100000000000000089e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.527090072631835938e-01
2.299999999999999822e+00,3.000000000000000000e+00,2.799999999999999822e+00,1.000000000000000000e+00,5.909812450408935547e-02
3.750000000000000000e+00,3.399999999999999911e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.463035583496093750e-01
1.949999999999999956e+00,3.500000000000000000e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.734975814819335938e-01
2.379999999999999893e+00,3.200000000000000178e+00,2.600000000000000089e+00,0.000000000000000000e+00,1.196050643920898438e-02
2.500000000000000000e+00,3.100000000000000089e+00,2.799999999999999822e+00,0.000000000000000000e+00,4.976397752761840820e-02
2.250000000000000000e+00,3.200000000000000178e+00,2.750000000000000000e+00,0.000000000000000000e+00,5.226993560791015625e-02
2.000000000000000000e+00,3.399999999999999911e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.596623301506042480e-01
2.879999999999999893e+00,3.000000000000000000e+00,2.250000000000000000e+00,0.000000000000000000e+00,-1.021835803985595703e-01
2.500000000000000000e+00,3.100000000000000089e+00,2.500000000000000000e+00,0.000000000000000000e+00,-2.092319726943969727e-02
1.360000000000000098e+00,4.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,6.748664379119873047e-01
2.379999999999999893e+00,3.399999999999999911e+00,2.879999999999999893e+00,-1.000000000000000000e+00,7.361924648284912109e-02
1.090000000000000080e+00,1.000000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00,8.361629247665405273e-01
2.620000000000000107e+00,3.299999999999999822e+00,2.620000000000000107e+00,0.000000000000000000e+00,5.217790603637695312e-04
1.530000000000000027e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.969551563262939453e-01
1.649999999999999911e+00,3.750000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,4.587705135345458984e-01
2.379999999999999893e+00,3.100000000000000089e+00,2.620000000000000107e+00,-1.000000000000000000e+00,1.526343822479248047e-02
4.000000000000000000e+00,3.399999999999999911e+00,1.729999999999999982e+00,-1.000000000000000000e+00,-3.271190822124481201e-01
2.299999999999999822e+00,2.899999999999999911e+00,2.899999999999999911e+00,0.000000000000000000e+00,7.831138372421264648e-02
2.100000000000000089e+00,3.100000000000000089e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.196319103240966797e-01
3.500000000000000000e+00,3.299999999999999822e+00,2.100000000000000089e+00,0.000000000000000000e+00,-1.968721747398376465e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.476484537124633789e-01
2.399999999999999911e+00,3.399999999999999911e+00,2.799999999999999822e+00,0.000000000000000000e+00,5.491411685943603516e-02
3.750000000000000000e+00,3.500000000000000000e+00,1.949999999999999956e+00,1.000000000000000000e+00,-2.594584226608276367e-01
1.399999999999999911e+00,4.500000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.905563831329345703e-01
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.011514544486999512e-01
4.330000000000000071e+00,3.399999999999999911e+00,1.669999999999999929e+00,-1.000000000000000000e+00,-3.706096410751342773e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.091811895370483398e-01
4.000000000000000000e+00,3.399999999999999911e+00,1.729999999999999982e+00,1.000000000000000000e+00,-3.271190822124481201e-01
1.750000000000000000e+00,3.399999999999999911e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.770737648010253906e-01
2.379999999999999893e+00,2.600000000000000089e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.254153251647949219e-01
2.149999999999999911e+00,3.250000000000000000e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.878117918968200684e-01
5.750000000000000000e+00,4.000000000000000000e+00,1.570000000000000062e+00,-1.000000000000000000e+00,-5.035119652748107910e-01
1.830000000000000071e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.708415389060974121e-01
2.799999999999999822e+00,3.000000000000000000e+00,2.299999999999999822e+00,0.000000000000000000e+00,-8.583274483680725098e-02
1.830000000000000071e+00,3.750000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.217686414718627930e-01
2.620000000000000107e+00,3.250000000000000000e+00,2.399999999999999911e+00,1.000000000000000000e+00,-5.266940593719482422e-02
1.800000000000000044e+00,3.000000000000000000e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.033688664436340332e-01
3.750000000000000000e+00,3.200000000000000178e+00,1.830000000000000071e+00,-1.000000000000000000e+00,-2.767238020896911621e-01
2.879999999999999893e+00,3.100000000000000089e+00,2.500000000000000000e+00,0.000000000000000000e+00,-4.651886224746704102e-02
5.500000000000000000e+00,3.600000000000000089e+00,1.500000000000000000e+00,0.000000000000000000e+00,-4.797881543636322021e-01
1.570000000000000062e+00,4.000000000000000000e+00,5.500000000000000000e+00,-1.000000000000000000e+00,4.841361045837402344e-01
1.949999999999999956e+00,3.399999999999999911e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.685496807098388672e-01
1.610000000000000098e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.531543254852294922e-01
1.850000000000000089e+00,3.500000000000000000e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.338108658790588379e-01
2.399999999999999911e+00,3.399999999999999911e+00,2.799999999999999822e+00,-1.000000000000000000e+00,5.491411685943603516e-02
1.439999999999999947e+00,3.750000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.457367062568664551e-01
2.399999999999999911e+00,3.250000000000000000e+00,2.899999999999999911e+00,1.000000000000000000e+00,7.743752002716064453e-02
1.219999999999999973e+00,7.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.537534475326538086e-01
