2.250000000000000000e+00,3.100000000000000089e+00,2.950000000000000178e+00,1.000000000000000000e+00,1.375067979097366333e-01
3.700000000000000178e+00,3.299999999999999822e+00,1.899999999999999911e+00,-1.000000000000000000e+00,-2.275876998901367188e-01
5.500000000000000000e+00,4.599999999999999645e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-4.357424974441528320e-01
2.500000000000000000e+00,2.899999999999999911e+00,2.799999999999999822e+00,1.000000000000000000e+00,8.160392194986343384e-02
2.899999999999999911e+00,3.500000000000000000e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-8.126034587621688843e-02
2.299999999999999822e+00,3.000000000000000000e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.766295731067657471e-01
1.649999999999999911e+00,3.750000000000000000e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.803737163543701172e-01
2.750000000000000000e+00,3.000000000000000000e+00,2.399999999999999911e+00,0.000000000000000000e+00,-1.479122787714004517e-02
1.179999999999999938e+00,6.500000000000000000e+00,1.450000000000000000e+01,-1.000000000000000000e+00,8.872296810150146484e-01
1.050000000000000044e+00,1.400000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,1.054734110832214355e+00
7.500000000000000000e+00,3.500000000000000000e+00,1.530000000000000027e+00,-1.000000000000000000e+00,-5.588535070419311523e-01
2.049999999999999822e+00,3.350000000000000089e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.590686976909637451e-01
2.299999999999999822e+00,3.299999999999999822e+00,3.000000000000000000e+00,-1.000000000000000000e+00,1.244874671101570129e-01
1.649999999999999911e+00,3.200000000000000178e+00,5.450000000000000178e+00,1.000000000000000000e+00,4.246321916580200195e-01
2.500000000000000000e+00,3.250000000000000000e+00,2.899999999999999911e+00,-1.000000000000000000e+00,7.362576574087142944e-02
1.290000000000000036e+00,5.500000000000000000e+00,1.150000000000000000e+01,1.000000000000000000e+00,7.815922498703002930e-01
2.299999999999999822e+00,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.386923193931579590e-01
1.600000000000000089e+00,3.399999999999999911e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.363824129104614258e-01
4.750000000000000000e+00,4.000000000000000000e+00,1.649999999999999911e+00,-1.000000000000000000e+00,-3.525176942348480225e-01
1.300000000000000044e+00,5.250000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,7.345028519630432129e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.700000000000000178e+00,-1.000000000000000000e+00,4.913266748189926147e-02
2.149999999999999911e+00,3.200000000000000178e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.708100289106369019e-01
2.250000000000000000e+00,3.100000000000000089e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.693979799747467041e-01
1.340000000000000080e+00,4.599999999999999645e+00,7.250000000000000000e+00,0.000000000000000000e+00,6.124696731567382812e-01
4.900000000000000355e+00,3.649999999999999911e+00,1.649999999999999911e+00,-1.000000000000000000e+00,-3.697136938571929932e-01
1.250000000000000000e+01,7.000000000000000000e+00,1.179999999999999938e+00,-1.000000000000000000e+00,-7.998632788658142090e-01
2.450000000000000178e+00,3.500000000000000000e+00,2.450000000000000178e+00,-1.000000000000000000e+00,2.331867069005966187e-02
5.000000000000000000e+00,3.799999999999999822e+00,1.649999999999999911e+00,-1.000000000000000000e+00,-3.815053701400756836e-01
1.550000000000000044e+00,3.600000000000000089e+00,5.549999999999999822e+00,1.000000000000000000e+00,4.484183192253112793e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.534795701503753662e-01
2.149999999999999911e+00,3.500000000000000000e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.714088618755340576e-01
1.250000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.500305175781250000e-01
3.250000000000000000e+00,3.250000000000000000e+00,2.049999999999999822e+00,-1.000000000000000000e+00,-1.421197354793548584e-01
1.949999999999999956e+00,3.500000000000000000e+00,3.700000000000000178e+00,0.000000000000000000e+00,2.676640450954437256e-01
2.149999999999999911e+00,3.500000000000000000e+00,3.399999999999999911e+00,-1.000000000000000000e+00,2.003937065601348877e-01
4.000000000000000000e+00,3.399999999999999911e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-2.686178386211395264e-01
1.669999999999999929e+00,3.899999999999999911e+00,5.250000000000000000e+00,1.000000000000000000e+00,4.236036837100982666e-01
3.000000000000000000e+00,3.399999999999999911e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-9.808773547410964966e-02
1.250000000000000000e+00,5.650000000000000355e+00,9.500000000000000000e+00,1.000000000000000000e+00,7.736830711364746094e-01
5.500000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,0.000000000000000000e+00,-4.312169253826141357e-01
1.750000000000000000e+00,3.500000000000000000e+00,4.500000000000000000e+00,-1.000000000000000000e+00,3.485931158065795898e-01
4.400000000000000355e+00,3.500000000000000000e+00,1.699999999999999956e+00,1.000000000000000000e+00,-3.130339086055755615e-01
3.750000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.361838221549987793e-01
1.699999999999999956e+00,3.399999999999999911e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.583427965641021729e-01
4.250000000000000000e+00,3.500000000000000000e+00,1.699999999999999956e+00,0.000000000000000000e+00,-2.956014573574066162e-01
2.399999999999999911e+00,3.200000000000000178e+00,2.700000000000000178e+00,0.000000000000000000e+00,7.515902072191238403e-02
1.870000000000000107e+00,3.899999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.037283122539520264e-01
2.149999999999999911e+00,3.049999999999999822e+00,3.299999999999999822e+00,0.000000000000000000e+00,2.016580104827880859e-01
1.669999999999999929e+00,3.500000000000000000e+00,5.250000000000000000e+00,1.000000000000000000e+00,4.144090712070465088e-01
1.500000000000000000e+00,3.399999999999999911e+00,7.000000000000000000e+00,-1.000000000000000000e+00,5.477286577224731445e-01
5.500000000000000000e+00,4.250000000000000000e+00,1.530000000000000027e+00,1.000000000000000000e+00,-4.337416589260101318e-01
3.649999999999999911e+00,3.100000000000000089e+00,2.049999999999999822e+00,-1.000000000000000000e+00,-2.218251824378967285e-01
1.050000000000000044e+00,1.200000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00,1.121173739433288574e+00
2.450000000000000178e+00,3.399999999999999911e+00,2.750000000000000000e+00,1.000000000000000000e+00,5.943889170885086060e-02
2.250000000000000000e+00,3.200000000000000178e+00,2.899999999999999911e+00,1.000000000000000000e+00,1.268763244152069092e-01
5.349999999999999645e+00,3.549999999999999822e+00,1.550000000000000044e+00,-1.000000000000000000e+00,-4.134137332439422607e-01
1.669999999999999929e+00,3.799999999999999822e+00,4.599999999999999645e+00,-1.000000000000000000e+00,3.677897453308105469e-01
1.870000000000000107e+00,3.200000000000000178e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.345879912376403809e-01
2.600000000000000089e+00,3.200000000000000178e+00,2.700000000000000178e+00,-1.000000000000000000e+00,3.337185829877853394e-02
1.699999999999999956e+00,3.899999999999999911e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.591921627521514893e-01
2.399999999999999911e+00,3.000000000000000000e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.313112974166870117e-01
9.000000000000000000e+00,5.000000000000000000e+00,1.300000000000000044e+00,-1.000000000000000000e+00,-6.546005606651306152e-01
1.669999999999999929e+00,3.799999999999999822e+00,5.250000000000000000e+00,0.000000000000000000e+00,4.213067293167114258e-01
3.100000000000000089e+00,3.299999999999999822e+00,2.200000000000000178e+00,0.000000000000000000e+00,-1.175261214375495911e-01
1.600000000000000089e+00,3.600000000000000089e+00,5.099999999999999645e+00,-1.000000000000000000e+00,4.087792336940765381e-01
1.719999999999999973e+00,3.700000000000000178e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.742489218711853027e-01
2.399999999999999911e+00,3.100000000000000089e+00,2.950000000000000178e+00,-1.000000000000000000e+00,1.082125678658485413e-01
1.189999999999999947e+00,7.500000000000000000e+00,9.250000000000000000e+00,1.000000000000000000e+00,8.490583896636962891e-01
3.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-6.400119513273239136e-02
1.800000000000000044e+00,3.549999999999999822e+00,4.299999999999999822e+00,-1.000000000000000000e+00,3.297775387763977051e-01
1.899999999999999911e+00,3.250000000000000000e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.762641906738281250e-01
2.850000000000000089e+00,3.100000000000000089e+00,2.350000000000000089e+00,0.000000000000000000e+00,-4.649362713098526001e-02
2.850000000000000089e+00,3.200000000000000178e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-4.966052621603012085e-02
1.250000000000000000e+00,6.250000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,7.842774391174316406e-01
1.800000000000000044e+00,3.399999999999999911e+00,4.000000000000000000e+00,-1.000000000000000000e+00,3.053409457206726074e-01
1.899999999999999911e+00,3.299999999999999822e+00,3.700000000000000178e+00,1.000000000000000000e+00,2.726121544837951660e-01
2.299999999999999822e+00,3.100000000000000089e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.465251445770263672e-01
2.899999999999999911e+00,3.200000000000000178e+00,2.250000000000000000e+00,-1.000000000000000000e+00,-7.024035602807998657e-02
2.500000000000000000e+00,3.200000000000000178e+00,2.600000000000000089e+00,1.000000000000000000e+00,4.462540894746780396e-02
2.250000000000000000e+00,3.100000000000000089e+00,3.399999999999999911e+00,-1.000000000000000000e+00,1.945671737194061279e-01
6.750000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-5.322248339653015137e-01
1.550000000000000044e+00,3.750000000000000000e+00,5.900000000000000355e+00,-1.000000000000000000e+00,4.819290041923522949e-01
4.200000000000000178e+00,3.399999999999999911e+00,1.850000000000000089e+00,-1.000000000000000000e+00,-2.938193380832672119e-01
1.449999999999999956e+00,4.330000000000000071e+00,6.750000000000000000e+00,1.000000000000000000e+00,5.670372247695922852e-01
8.500000000000000000e+00,5.000000000000000000e+00,1.330000000000000071e+00,-1.000000000000000000e+00,-6.385153532028198242e-01
1.649999999999999911e+00,3.500000000000000000e+00,5.200000000000000178e+00,-1.000000000000000000e+00,4.115677773952484131e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.750000000000000000e+00,-1.000000000000000000e+00,5.438873916864395142e-02
2.649999999999999911e+00,3.700000000000000178e+00,2.399999999999999911e+00,1.000000000000000000e+00,-3.657448291778564453e-02
1.780000000000000027e+00,3.399999999999999911e+00,4.750000000000000000e+00,0.000000000000000000e+00,3.643286526203155518e-01
6.750000000000000000e+00,4.599999999999999645e+00,1.399999999999999911e+00,0.000000000000000000e+00,-5.477011203765869141e-01
2.500000000000000000e+00,2.899999999999999911e+00,2.799999999999999822e+00,0.000000000000000000e+00,8.160392194986343384e-02
2.350000000000000089e+00,3.250000000000000000e+00,2.899999999999999911e+00,0.000000000000000000e+00,1.048865839838981628e-01
4.599999999999999645e+00,3.600000000000000089e+00,1.649999999999999911e+00,1.000000000000000000e+00,-3.349570930004119873e-01
2.549999999999999822e+00,3.250000000000000000e+00,2.750000000000000000e+00,1.000000000000000000e+00,4.647990316152572632e-02
1.780000000000000027e+00,3.399999999999999911e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.446880877017974854e-01
2.350000000000000089e+00,3.149999999999999911e+00,2.950000000000000178e+00,1.000000000000000000e+00,1.157562211155891418e-01
4.200000000000000178e+00,3.500000000000000000e+00,1.899999999999999911e+00,1.000000000000000000e+00,-2.949466407299041748e-01
1.870000000000000107e+00,3.399999999999999911e+00,4.099999999999999645e+00,-1.000000000000000000e+00,3.066927492618560791e-01
1.500000000000000000e+00,3.750000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.926342070102691650e-01
2.549999999999999822e+00,2.899999999999999911e+00,2.750000000000000000e+00,0.000000000000000000e+00,6.621211022138595581e-02
1.300000000000000044e+00,4.750000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.397089004516601562e-01
2.000000000000000000e+00,3.100000000000000089e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.844176292419433594e-01
1.909999999999999920e+00,3.399999999999999911e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.204652369022369385e-01
3.100000000000000089e+00,3.200000000000000178e+00,2.350000000000000089e+00,-1.000000000000000000e+00,-1.123237833380699158e-01
1.949999999999999956e+00,3.299999999999999822e+00,4.000000000000000000e+00,0.000000000000000000e+00,2.909325063228607178e-01
2.549999999999999822e+00,3.200000000000000178e+00,2.899999999999999911e+00,1.000000000000000000e+00,6.555256992578506470e-02
1.669999999999999929e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.046843051910400391e-01
2.100000000000000089e+00,3.250000000000000000e+00,3.049999999999999822e+00,1.000000000000000000e+00,1.713445484638214111e-01
1.649999999999999911e+00,3.399999999999999911e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.931802213191986084e-01
2.649999999999999911e+00,2.950000000000000178e+00,2.600000000000000089e+00,-1.000000000000000000e+00,2.769475430250167847e-02
1.310000000000000053e+00,5.000000000000000000e+00,9.500000000000000000e+00,1.000000000000000000e+00,7.399840354919433594e-01
5.000000000000000000e+00,3.799999999999999822e+00,1.570000000000000062e+00,-1.000000000000000000e+00,-3.793438076972961426e-01
2.500000000000000000e+00,2.700000000000000178e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.141559258103370667e-01
2.299999999999999822e+00,3.299999999999999822e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.244874671101570129e-01
1.449999999999999956e+00,3.700000000000000178e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.597067475318908691e-01
6.250000000000000000e+00,4.250000000000000000e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-5.098205208778381348e-01
1.199999999999999956e+00,6.250000000000000000e+00,1.150000000000000000e+01,0.000000000000000000e+00,8.346924781799316406e-01
1.350000000000000000e+01,5.750000000000000000e+00,1.199999999999999956e+00,-1.000000000000000000e+00,-7.260567545890808105e-01
1.500000000000000000e+00,4.200000000000000178e+00,6.000000000000000000e+00,1.000000000000000000e+00,5.070915818214416504e-01
2.899999999999999911e+00,3.250000000000000000e+00,2.350000000000000089e+00,0.000000000000000000e+00,-6.746517866849899292e-02
2.600000000000000089e+00,2.899999999999999911e+00,2.700000000000000178e+00,-1.000000000000000000e+00,5.082032829523086548e-02
2.549999999999999822e+00,3.100000000000000089e+00,2.600000000000000089e+00,-1.000000000000000000e+00,3.994619101285934448e-02
1.949999999999999956e+00,3.399999999999999911e+00,3.399999999999999911e+00,-1.000000000000000000e+00,2.388890385627746582e-01
5.500000000000000000e+00,3.649999999999999911e+00,1.600000000000000089e+00,-1.000000000000000000e+00,-4.305566847324371338e-01
1.169999999999999929e+00,7.000000000000000000e+00,1.350000000000000000e+01,1.000000000000000000e+00,8.700280785560607910e-01
2.750000000000000000e+00,3.399999999999999911e+00,2.250000000000000000e+00,1.000000000000000000e+00,-4.997827112674713135e-02
3.700000000000000178e+00,3.299999999999999822e+00,2.100000000000000089e+00,0.000000000000000000e+00,-2.308598458766937256e-01
6.250000000000000000e+00,3.799999999999999822e+00,1.550000000000000044e+00,0.000000000000000000e+00,-4.990227818489074707e-01
