3.500000000000000000e+00,3.100000000000000089e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.801842153072357178e-01
1.120000000000000107e+00,8.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,8.166016936302185059e-01
3.100000000000000089e+00,3.100000000000000089e+00,2.399999999999999911e+00,0.000000000000000000e+00,-9.588170051574707031e-02
2.100000000000000089e+00,3.399999999999999911e+00,3.000000000000000000e+00,-1.000000000000000000e+00,9.445363283157348633e-02
1.070000000000000062e+00,9.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,8.544012904167175293e-01
1.250000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.330415844917297363e-01
3.250000000000000000e+00,3.399999999999999911e+00,2.049999999999999822e+00,0.000000000000000000e+00,-1.950036287307739258e-01
2.299999999999999822e+00,3.299999999999999822e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.033058762550354004e-01
1.729999999999999982e+00,3.600000000000000089e+00,4.200000000000000178e+00,0.000000000000000000e+00,2.818753123283386230e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.299999999999999822e+00,0.000000000000000000e+00,1.344098448753356934e-01
6.000000000000000000e+00,3.299999999999999822e+00,1.669999999999999929e+00,-1.000000000000000000e+00,-4.785755276679992676e-01
2.620000000000000107e+00,3.200000000000000178e+00,2.299999999999999822e+00,1.000000000000000000e+00,-8.049228787422180176e-02
3.299999999999999822e+00,3.100000000000000089e+00,2.299999999999999822e+00,0.000000000000000000e+00,-1.355957984924316406e-01
2.299999999999999822e+00,3.000000000000000000e+00,3.100000000000000089e+00,1.000000000000000000e+00,8.879142999649047852e-02
7.000000000000000000e+00,3.750000000000000000e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
2.799999999999999822e+00,3.100000000000000089e+00,2.620000000000000107e+00,0.000000000000000000e+00,-3.027912974357604980e-02
5.000000000000000000e+00,3.500000000000000000e+00,1.570000000000000062e+00,-1.000000000000000000e+00,-4.528494179248809814e-01
1.729999999999999982e+00,3.750000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.280400037765502930e-01
1.899999999999999911e+00,3.100000000000000089e+00,3.649999999999999911e+00,-1.000000000000000000e+00,1.782239079475402832e-01
2.049999999999999822e+00,3.200000000000000178e+00,3.299999999999999822e+00,0.000000000000000000e+00,1.389729380607604980e-01
2.620000000000000107e+00,3.299999999999999822e+00,2.250000000000000000e+00,1.000000000000000000e+00,-8.790570497512817383e-02
2.250000000000000000e+00,3.200000000000000178e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.344098448753356934e-01
1.399999999999999911e+00,4.330000000000000071e+00,6.500000000000000000e+00,-1.000000000000000000e+00,5.113707184791564941e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.190989613533020020e-01
3.000000000000000000e+00,3.399999999999999911e+00,2.149999999999999911e+00,1.000000000000000000e+00,-1.473388075828552246e-01
2.299999999999999822e+00,3.200000000000000178e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.178142428398132324e-01
1.530000000000000027e+00,3.299999999999999822e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.381314277648925781e-01
8.000000000000000000e+00,4.000000000000000000e+00,1.439999999999999947e+00,0.000000000000000000e+00,-5.108180642127990723e-01
2.299999999999999822e+00,3.200000000000000178e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.178142428398132324e-01
2.100000000000000089e+00,3.100000000000000089e+00,3.750000000000000000e+00,1.000000000000000000e+00,1.895932555198669434e-01
2.379999999999999893e+00,2.879999999999999893e+00,2.799999999999999822e+00,0.000000000000000000e+00,2.136248350143432617e-02
2.000000000000000000e+00,3.250000000000000000e+00,3.899999999999999911e+00,0.000000000000000000e+00,2.190819382667541504e-01
5.500000000000000000e+00,3.500000000000000000e+00,1.669999999999999929e+00,-1.000000000000000000e+00,-4.674787521362304688e-01
2.799999999999999822e+00,3.000000000000000000e+00,2.700000000000000178e+00,1.000000000000000000e+00,-1.720434427261352539e-02
2.100000000000000089e+00,3.299999999999999822e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.270521879196166992e-01
2.500000000000000000e+00,3.200000000000000178e+00,2.799999999999999822e+00,1.000000000000000000e+00,2.927958965301513672e-02
1.200000000000000000e+01,5.500000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,-5.108180642127990723e-01
3.600000000000000089e+00,3.100000000000000089e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-2.564644217491149902e-01
1.199999999999999956e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.664934039115905762e-01
1.800000000000000044e+00,3.100000000000000089e+00,4.000000000000000000e+00,-1.000000000000000000e+00,2.158722281455993652e-01
1.750000000000000000e+00,3.399999999999999911e+00,4.330000000000000071e+00,0.000000000000000000e+00,2.762468457221984863e-01
2.399999999999999911e+00,3.000000000000000000e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.036559343338012695e-01
2.049999999999999822e+00,3.299999999999999822e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.449320316314697266e-01
2.149999999999999911e+00,3.200000000000000178e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.214098334312438965e-01
1.729999999999999982e+00,3.250000000000000000e+00,4.200000000000000178e+00,0.000000000000000000e+00,2.484715580940246582e-01
2.149999999999999911e+00,3.000000000000000000e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.384163498878479004e-01
3.100000000000000089e+00,3.100000000000000089e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-9.588170051574707031e-02
3.799999999999999822e+00,3.299999999999999822e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.615385651588439941e-01
2.750000000000000000e+00,3.200000000000000178e+00,2.600000000000000089e+00,0.000000000000000000e+00,-2.785301208496093750e-02
3.600000000000000089e+00,3.299999999999999822e+00,1.850000000000000089e+00,1.000000000000000000e+00,-2.729130387306213379e-01
3.600000000000000089e+00,3.250000000000000000e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-2.166967391967773438e-01
2.299999999999999822e+00,3.299999999999999822e+00,3.000000000000000000e+00,-1.000000000000000000e+00,8.451455831527709961e-02
2.799999999999999822e+00,3.000000000000000000e+00,2.700000000000000178e+00,1.000000000000000000e+00,-1.720434427261352539e-02
1.949999999999999956e+00,3.200000000000000178e+00,4.200000000000000178e+00,0.000000000000000000e+00,2.474223971366882324e-01
2.100000000000000089e+00,2.879999999999999893e+00,3.299999999999999822e+00,0.000000000000000000e+00,1.186512708663940430e-01
3.200000000000000178e+00,3.299999999999999822e+00,2.250000000000000000e+00,1.000000000000000000e+00,-1.413037776947021484e-01
2.450000000000000178e+00,3.250000000000000000e+00,2.899999999999999911e+00,0.000000000000000000e+00,5.490207672119140625e-02
2.879999999999999893e+00,3.100000000000000089e+00,2.620000000000000107e+00,1.000000000000000000e+00,-3.522694110870361328e-02
2.379999999999999893e+00,2.879999999999999893e+00,3.100000000000000089e+00,1.000000000000000000e+00,7.864654064178466797e-02
5.500000000000000000e+00,3.750000000000000000e+00,1.550000000000000044e+00,-1.000000000000000000e+00,-4.776919484138488770e-01
3.600000000000000089e+00,3.299999999999999822e+00,1.949999999999999956e+00,-1.000000000000000000e+00,-2.511960864067077637e-01
1.350000000000000089e+00,4.599999999999999645e+00,7.500000000000000000e+00,1.000000000000000000e+00,5.515910983085632324e-01
2.600000000000000089e+00,3.000000000000000000e+00,2.700000000000000178e+00,-1.000000000000000000e+00,-4.849135875701904297e-03
3.299999999999999822e+00,3.500000000000000000e+00,2.100000000000000089e+00,-1.000000000000000000e+00,-1.909351944923400879e-01
2.500000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,6.091862916946411133e-02
1.550000000000000044e+00,3.600000000000000089e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.478669524192810059e-01
1.669999999999999929e+00,3.500000000000000000e+00,5.500000000000000000e+00,-1.000000000000000000e+00,3.699814677238464355e-01
5.000000000000000000e+00,3.799999999999999822e+00,1.570000000000000062e+00,1.000000000000000000e+00,-4.574778974056243896e-01
2.299999999999999822e+00,3.200000000000000178e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.178142428398132324e-01
2.299999999999999822e+00,3.200000000000000178e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.178142428398132324e-01
2.700000000000000178e+00,3.100000000000000089e+00,2.700000000000000178e+00,-1.000000000000000000e+00,-7.363498210906982422e-03
2.250000000000000000e+00,3.100000000000000089e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.426942348480224609e-01
5.000000000000000000e+00,3.500000000000000000e+00,1.570000000000000062e+00,1.000000000000000000e+00,-4.528494179248809814e-01
1.500000000000000000e+00,3.750000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.122127890586853027e-01
1.530000000000000027e+00,3.750000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.338745474815368652e-01
2.000000000000000000e+00,3.100000000000000089e+00,3.299999999999999822e+00,0.000000000000000000e+00,1.336804032325744629e-01
3.250000000000000000e+00,3.500000000000000000e+00,1.909999999999999920e+00,1.000000000000000000e+00,-2.285729050636291504e-01
1.100000000000000089e+00,8.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,8.256960511207580566e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.037694692611694336e-01
2.399999999999999911e+00,3.100000000000000089e+00,3.100000000000000089e+00,-1.000000000000000000e+00,9.051710367202758789e-02
2.399999999999999911e+00,3.299999999999999822e+00,2.899999999999999911e+00,1.000000000000000000e+00,5.970185995101928711e-02
1.500000000000000000e+00,3.750000000000000000e+00,7.500000000000000000e+00,1.000000000000000000e+00,4.930343031883239746e-01
1.139999999999999902e+00,6.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,8.076065182685852051e-01
3.000000000000000000e+00,3.100000000000000089e+00,2.299999999999999822e+00,0.000000000000000000e+00,-1.092348694801330566e-01
3.500000000000000000e+00,3.750000000000000000e+00,1.830000000000000071e+00,0.000000000000000000e+00,-2.759729623794555664e-01
1.909999999999999920e+00,3.100000000000000089e+00,4.500000000000000000e+00,0.000000000000000000e+00,2.650821208953857422e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.110207676887512207e-01
1.250000000000000000e+00,5.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,7.931677699089050293e-01
1.300000000000000044e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.878038287162780762e-01
2.200000000000000178e+00,3.200000000000000178e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.496083140373229980e-01
2.379999999999999893e+00,3.100000000000000089e+00,2.879999999999999893e+00,0.000000000000000000e+00,4.763686656951904297e-02
3.200000000000000178e+00,3.200000000000000178e+00,2.299999999999999822e+00,1.000000000000000000e+00,-1.272946596145629883e-01
2.879999999999999893e+00,3.200000000000000178e+00,2.500000000000000000e+00,0.000000000000000000e+00,-5.654716491699218750e-02
2.200000000000000178e+00,3.200000000000000178e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.496083140373229980e-01
2.500000000000000000e+00,3.399999999999999911e+00,2.700000000000000178e+00,-1.000000000000000000e+00,1.506638526916503906e-02
2.299999999999999822e+00,3.299999999999999822e+00,2.799999999999999822e+00,-1.000000000000000000e+00,4.411214590072631836e-02
2.600000000000000089e+00,3.250000000000000000e+00,2.700000000000000178e+00,-1.000000000000000000e+00,3.976762294769287109e-03
1.179999999999999938e+00,5.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.779346108436584473e-01
1.360000000000000098e+00,4.200000000000000178e+00,1.100000000000000000e+01,1.000000000000000000e+00,6.908237338066101074e-01
1.750000000000000000e+00,3.399999999999999911e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.321462273597717285e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-1.272946596145629883e-01
4.599999999999999645e+00,3.299999999999999822e+00,1.750000000000000000e+00,1.000000000000000000e+00,-3.951325714588165283e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.379999999999999893e+00,1.000000000000000000e+00,-8.998632431030273438e-02
2.399999999999999911e+00,3.100000000000000089e+00,3.100000000000000089e+00,1.000000000000000000e+00,9.051710367202758789e-02
5.500000000000000000e+00,3.799999999999999822e+00,1.620000000000000107e+00,-1.000000000000000000e+00,-4.774272143840789795e-01
2.600000000000000089e+00,3.000000000000000000e+00,2.899999999999999911e+00,-1.000000000000000000e+00,3.584778308868408203e-02
2.379999999999999893e+00,3.100000000000000089e+00,3.100000000000000089e+00,0.000000000000000000e+00,9.137195348739624023e-02
2.750000000000000000e+00,3.200000000000000178e+00,2.350000000000000089e+00,1.000000000000000000e+00,-7.867050170898437500e-02
1.620000000000000107e+00,3.600000000000000089e+00,6.000000000000000000e+00,-1.000000000000000000e+00,3.986275792121887207e-01
3.399999999999999911e+00,3.200000000000000178e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.715568304061889648e-01
1.800000000000000044e+00,3.399999999999999911e+00,4.599999999999999645e+00,1.000000000000000000e+00,3.024575114250183105e-01
7.000000000000000000e+00,3.799999999999999822e+00,1.530000000000000027e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
2.500000000000000000e+00,3.200000000000000178e+00,2.899999999999999911e+00,1.000000000000000000e+00,5.005985498428344727e-02
1.909999999999999920e+00,3.100000000000000089e+00,4.500000000000000000e+00,-1.000000000000000000e+00,2.650821208953857422e-01
1.060000000000000053e+00,9.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00,8.474962115287780762e-01
1.699999999999999956e+00,3.299999999999999822e+00,4.200000000000000178e+00,1.000000000000000000e+00,2.527375817298889160e-01
3.500000000000000000e+00,3.399999999999999911e+00,1.830000000000000071e+00,-1.000000000000000000e+00,-2.688960433006286621e-01
2.500000000000000000e+00,2.899999999999999911e+00,2.649999999999999911e+00,0.000000000000000000e+00,-1.325243711471557617e-02
1.800000000000000044e+00,3.299999999999999822e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.055198550224304199e-01
2.500000000000000000e+00,3.000000000000000000e+00,2.600000000000000089e+00,1.000000000000000000e+00,-1.949459314346313477e-02
1.570000000000000062e+00,3.799999999999999822e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.267893433570861816e-01
2.799999999999999822e+00,3.200000000000000178e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-5.126988887786865234e-02
2.000000000000000000e+00,3.100000000000000089e+00,3.750000000000000000e+00,1.000000000000000000e+00,1.898977160453796387e-01
1.750000000000000000e+00,3.750000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.283325433731079102e-01
1.449999999999999956e+00,4.200000000000000178e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.933467507362365723e-01
2.500000000000000000e+00,3.100000000000000089e+00,2.500000000000000000e+00,1.000000000000000000e+00,-3.667148947715759277e-02
2.799999999999999822e+00,3.000000000000000000e+00,2.700000000000000178e+00,1.000000000000000000e+00,-1.720434427261352539e-02
5.000000000000000000e+00,3.500000000000000000e+00,1.649999999999999911e+00,-1.000000000000000000e+00,-4.457389116287231445e-01
1.199999999999999956e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.688257098197937012e-01
